 12.9400  ,  0.0509  ,  0.1933  , -0.2599  ,  1.3844  , -1.7148  , -0.1305  ,  0.1309  , -0.1105  ,  0.6291  , -1.7814  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 12.9600  ,  0.0479  ,  0.1921  , -0.2561  ,  1.3618  , -1.7218  , -0.1419  ,  0.1281  , -0.0916  ,  0.6289  , -1.7777  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 12.9800  ,  0.0433  ,  0.1910  , -0.2494  ,  1.3239  , -1.7254  , -0.1532  ,  0.1242  , -0.0719  ,  0.6383  , -1.7760  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.0000  ,  0.0411  ,  0.1906  , -0.2476  ,  1.2910  , -1.7372  , -0.1574  ,  0.1224  , -0.0627  ,  0.6447  , -1.7746  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.0200  ,  0.0384  ,  0.1905  , -0.2467  ,  1.2703  , -1.7440  , -0.1583  ,  0.1211  , -0.0579  ,  0.6485  , -1.7672  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.0400  ,  0.0306  ,  0.1905  , -0.2461  ,  1.1973  , -1.7594  , -0.1571  ,  0.1185  , -0.0538  ,  0.6730  , -1.7540  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.0600  ,  0.0289  ,  0.1906  , -0.2475  ,  1.1796  , -1.7694  , -0.1563  ,  0.1181  , -0.0519  ,  0.6809  , -1.7384  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.0800  ,  0.0225  ,  0.1896  , -0.2468  ,  1.1230  , -1.7711  , -0.1510  ,  0.1174  , -0.0573  ,  0.7036  , -1.7111  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.1000  ,  0.0149  ,  0.1879  , -0.2456  ,  1.0628  , -1.7774  , -0.1436  ,  0.1169  , -0.0656  ,  0.7371  , -1.6972  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.1200  ,  0.0066  ,  0.1872  , -0.2462  ,  1.0119  , -1.8100  , -0.1323  ,  0.1179  , -0.0769  ,  0.7547  , -1.6686  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.1400  ,  0.0026  ,  0.1869  , -0.2458  ,  0.9649  , -1.8411  , -0.1267  ,  0.1183  , -0.0850  ,  0.7823  , -1.6554  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.1600  , -0.0023  ,  0.1856  , -0.2532  ,  0.8775  , -1.9029  , -0.1052  ,  0.1206  , -0.1029  ,  0.8102  , -1.6285  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.1800  , -0.0031  ,  0.1846  , -0.2583  ,  0.8280  , -1.9513  , -0.0896  ,  0.1224  , -0.1149  ,  0.8267  , -1.5994  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.2000  , -0.0036  ,  0.1840  , -0.2638  ,  0.7844  , -1.9696  , -0.0799  ,  0.1235  , -0.1222  ,  0.8429  , -1.5843  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.2200  , -0.0038  ,  0.1830  , -0.2749  ,  0.7023  , -1.9861  , -0.0592  ,  0.1257  , -0.1338  ,  0.8567  , -1.5722  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.2400  , -0.0045  ,  0.1826  , -0.2900  ,  0.5991  , -2.0026  , -0.0378  ,  0.1276  , -0.1472  ,  0.8970  , -1.5630  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.2600  , -0.0069  ,  0.1840  , -0.3051  ,  0.5322  , -2.0461  , -0.0186  ,  0.1288  , -0.1570  ,  0.9266  , -1.5472  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.2800  , -0.0118  ,  0.1853  , -0.3143  ,  0.4921  , -2.1056  , -0.0063  ,  0.1294  , -0.1627  ,  0.9502  , -1.5352  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.3000  , -0.0302  ,  0.1889  , -0.3258  ,  0.4324  , -2.1145  ,  0.0160  ,  0.1317  , -0.1742  ,  0.9905  , -1.5344  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.3200  , -0.0456  ,  0.1919  , -0.3293  ,  0.4019  , -2.1025  ,  0.0297  ,  0.1350  , -0.1825  ,  1.0365  , -1.5284  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.3400  , -0.0712  ,  0.1941  , -0.3096  ,  0.3627  , -2.0915  ,  0.0480  ,  0.1421  , -0.1960  ,  1.1029  , -1.5217  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.3600  , -0.0784  ,  0.1945  , -0.2989  ,  0.3474  , -2.0718  ,  0.0535  ,  0.1444  , -0.1984  ,  1.1338  , -1.5077  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.3800  , -0.0897  ,  0.1952  , -0.2849  ,  0.3533  , -1.9903  ,  0.0586  ,  0.1475  , -0.2030  ,  1.1505  , -1.4752  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.4000  , -0.1136  ,  0.1968  , -0.2268  ,  0.3615  , -1.9587  ,  0.0674  ,  0.1558  , -0.2085  ,  1.2252  , -1.4798  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.4200  , -0.1200  ,  0.1972  , -0.2056  ,  0.3700  , -1.9475  ,  0.0689  ,  0.1587  , -0.2082  ,  1.2527  , -1.5412  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.4400  , -0.1282  ,  0.1977  , -0.1690  ,  0.3923  , -1.9700  ,  0.0734  ,  0.1637  , -0.2091  ,  1.2909  , -1.5655  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.4600  , -0.1326  ,  0.1991  , -0.1372  ,  0.4421  , -2.0476  ,  0.0809  ,  0.1712  , -0.2073  ,  1.3530  , -1.5978  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.4800  , -0.1315  ,  0.2003  , -0.1194  ,  0.4768  , -2.0673  ,  0.0847  ,  0.1751  , -0.2082  ,  1.3767  , -1.5882  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.5000  , -0.1310  ,  0.2007  , -0.1101  ,  0.5011  , -2.0687  ,  0.0865  ,  0.1768  , -0.2069  ,  1.3974  , -1.5953  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.5200  , -0.1129  ,  0.2104  , -0.1220  ,  0.5729  , -2.0339  ,  0.1068  ,  0.1848  , -0.2093  ,  1.4497  , -1.6568  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.5400  , -0.1004  ,  0.2150  , -0.1319  ,  0.6094  , -2.0339  ,  0.1218  ,  0.1874  , -0.2085  ,  1.4571  , -1.6568  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.5600  , -0.0873  ,  0.2197  , -0.1347  ,  0.6715  , -2.0072  ,  0.1370  ,  0.1897  , -0.2080  ,  1.4876  , -1.7365  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.5800  , -0.0615  ,  0.2239  , -0.1368  ,  0.7690  , -2.0220  ,  0.1659  ,  0.1954  , -0.2139  ,  1.5179  , -1.7432  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.6000  , -0.0494  ,  0.2261  , -0.1403  ,  0.8093  , -2.0823  ,  0.1795  ,  0.1996  , -0.2168  ,  1.5391  , -1.8634  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.6200  , -0.0164  ,  0.2321  , -0.1512  ,  0.9209  , -2.1125  ,  0.2164  ,  0.2142  , -0.2304  ,  1.5607  , -1.9155  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.6400  ,  0.0005  ,  0.2354  , -0.1584  ,  0.9564  , -2.1403  ,  0.2351  ,  0.2228  , -0.2408  ,  1.5599  , -1.9764  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.6600  ,  0.0253  ,  0.2399  , -0.1663  ,  1.0191  , -2.1974  ,  0.2613  ,  0.2345  , -0.2525  ,  1.5650  , -2.0914  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.6800  ,  0.0521  ,  0.2443  , -0.1738  ,  1.0838  , -2.2255  ,  0.2876  ,  0.2465  , -0.2626  ,  1.5746  , -2.1208  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.7000  ,  0.0800  ,  0.2513  , -0.1877  ,  1.1266  , -2.3187  ,  0.3159  ,  0.2555  , -0.2754  ,  1.5623  , -2.1740  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.7200  ,  0.0977  ,  0.2560  , -0.1958  ,  1.1588  , -2.3473  ,  0.3340  ,  0.2605  , -0.2831  ,  1.5529  , -2.1749  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.7400  ,  0.1746  ,  0.2687  , -0.2374  ,  1.1796  , -2.3726  ,  0.3994  ,  0.2667  , -0.3119  ,  1.4943  , -2.1774  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.7600  ,  0.1841  ,  0.2699  , -0.2414  ,  1.1859  , -2.4168  ,  0.4073  ,  0.2672  , -0.3150  ,  1.4859  , -2.1905  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.7800  ,  0.2545  ,  0.2763  , -0.2817  ,  1.1519  , -2.4352  ,  0.4555  ,  0.2657  , -0.3370  ,  1.4242  , -2.2116  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.8000  ,  0.3026  ,  0.2775  , -0.3053  ,  1.1398  , -2.4726  ,  0.4878  ,  0.2643  , -0.3520  ,  1.3800  , -2.2591  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.8200  ,  0.3841  ,  0.2734  , -0.3437  ,  1.0999  , -2.4847  ,  0.5427  ,  0.2610  , -0.3801  ,  1.3040  , -2.2982  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.8400  ,  0.4129  ,  0.2716  , -0.3600  ,  1.0795  , -2.5032  ,  0.5618  ,  0.2613  , -0.3916  ,  1.2800  , -2.3209  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.8600  ,  0.4482  ,  0.2681  , -0.3746  ,  1.0462  , -2.5330  ,  0.5855  ,  0.2615  , -0.4082  ,  1.2538  , -2.2970  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.8800  ,  0.4940  ,  0.2637  , -0.3969  ,  1.0288  , -2.5376  ,  0.6139  ,  0.2621  , -0.4209  ,  1.2206  , -2.2386  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9000  ,  0.5173  ,  0.2625  , -0.4094  ,  1.0281  , -2.5224  ,  0.6248  ,  0.2605  , -0.4184  ,  1.2139  , -2.2103  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9200  ,  0.5315  ,  0.2645  , -0.4208  ,  1.0351  , -2.4968  ,  0.6255  ,  0.2553  , -0.4048  ,  1.2203  , -2.1157  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9400  ,  0.5333  ,  0.2662  , -0.4263  ,  1.0673  , -2.4920  ,  0.6223  ,  0.2530  , -0.3941  ,  1.2298  , -2.1213  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9600  ,  0.5294  ,  0.2740  , -0.4245  ,  1.1263  , -2.5332  ,  0.6098  ,  0.2513  , -0.3630  ,  1.2781  , -2.1592  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9800  ,  0.5157  ,  0.2825  , -0.4195  ,  1.1726  , -2.5332  ,  0.5981  ,  0.2551  , -0.3511  ,  1.3107  , -2.1592  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0000  ,  0.4866  ,  0.2998  , -0.4114  ,  1.2449  , -2.5767  ,  0.5733  ,  0.2664  , -0.3366  ,  1.3674  , -2.1338  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0200  ,  0.4253  ,  0.3315  , -0.3934  ,  1.3680  , -2.5709  ,  0.5198  ,  0.2905  , -0.3149  ,  1.4765  , -2.1110  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0400  ,  0.3761  ,  0.3517  , -0.3738  ,  1.4494  , -2.5747  ,  0.4760  ,  0.3079  , -0.2970  ,  1.5476  , -2.1394  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0600  ,  0.3460  ,  0.3628  , -0.3598  ,  1.5077  , -2.5913  ,  0.4486  ,  0.3178  , -0.2840  ,  1.5968  , -2.1858  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0800  ,  0.2609  ,  0.3892  , -0.3232  ,  1.6343  , -2.5929  ,  0.3476  ,  0.3491  , -0.2445  ,  1.7322  , -2.1950  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1000  ,  0.2251  ,  0.4004  , -0.3090  ,  1.6904  , -2.6609  ,  0.2989  ,  0.3667  , -0.2290  ,  1.7941  , -2.2152  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1200  ,  0.2028  ,  0.4072  , -0.3017  ,  1.7258  , -2.7050  ,  0.2671  ,  0.3782  , -0.2204  ,  1.8343  , -2.1961  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1400  ,  0.1496  ,  0.4203  , -0.2841  ,  1.7892  , -2.6908  ,  0.2005  ,  0.4000  , -0.2043  ,  1.8968  , -2.1924  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1600  ,  0.1105  ,  0.4290  , -0.2763  ,  1.8289  , -2.6747  ,  0.1598  ,  0.4091  , -0.1979  ,  1.9320  , -2.2081  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1800  ,  0.0249  ,  0.4466  , -0.2678  ,  1.8878  , -2.6409  ,  0.0843  ,  0.4187  , -0.1896  ,  1.9737  , -2.2095  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2000  , -0.0356  ,  0.4545  , -0.2483  ,  1.9167  , -2.6348  ,  0.0209  ,  0.4182  , -0.1668  ,  2.0027  , -2.1881  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2200  , -0.1240  ,  0.4579  , -0.2196  ,  1.9537  , -2.6358  , -0.0682  ,  0.4101  , -0.1428  ,  2.0347  , -2.1513  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2400  , -0.1632  ,  0.4563  , -0.2044  ,  1.9689  , -2.5982  , -0.1069  ,  0.4039  , -0.1309  ,  2.0471  , -2.0682  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2600  , -0.1968  ,  0.4542  , -0.2003  ,  1.9823  , -2.5867  , -0.1389  ,  0.3982  , -0.1303  ,  2.0521  , -2.0726  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2800  , -0.2568  ,  0.4455  , -0.1825  ,  2.0037  , -2.5932  , -0.2025  ,  0.3731  , -0.1141  ,  2.0651  , -2.1058  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3000  , -0.2849  ,  0.4383  , -0.1747  ,  2.0150  , -2.6247  , -0.2334  ,  0.3618  , -0.1098  ,  2.0708  , -2.1228  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3200  , -0.3159  ,  0.4293  , -0.1676  ,  2.0377  , -2.6738  , -0.2685  ,  0.3510  , -0.1066  ,  2.0834  , -2.1458  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3400  , -0.3228  ,  0.4282  , -0.1668  ,  2.0441  , -2.6879  , -0.2778  ,  0.3497  , -0.1057  ,  2.0875  , -2.1578  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3600  , -0.3244  ,  0.4280  , -0.1670  ,  2.0467  , -2.6879  , -0.2801  ,  0.3494  , -0.1051  ,  2.0889  , -2.1578  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3800  , -0.3222  ,  0.4336  , -0.1701  ,  2.0589  , -2.7006  , -0.2749  ,  0.3554  , -0.1043  ,  2.0919  , -2.1882  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4000  , -0.3077  ,  0.4387  , -0.1744  ,  2.0668  , -2.7189  , -0.2570  ,  0.3631  , -0.1047  ,  2.0888  , -2.2030  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4200  , -0.3032  ,  0.4404  , -0.1752  ,  2.0671  , -2.7972  , -0.2515  ,  0.3653  , -0.1035  ,  2.0883  , -2.2626  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4400  , -0.2745  ,  0.4478  , -0.1855  ,  2.0597  , -2.8229  , -0.2233  ,  0.3735  , -0.1085  ,  2.0789  , -2.2866  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4600  , -0.2383  ,  0.4555  , -0.1924  ,  2.0470  , -2.8388  , -0.1892  ,  0.3831  , -0.1142  ,  2.0655  , -2.3032  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4800  , -0.2205  ,  0.4584  , -0.1997  ,  2.0385  , -2.8389  , -0.1730  ,  0.3883  , -0.1190  ,  2.0583  , -2.3168  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.5000  , -0.1695  ,  0.4641  , -0.2178  ,  2.0121  , -2.8108  , -0.1289  ,  0.4000  , -0.1351  ,  2.0361  , -2.3556  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
