 13.8400  ,  0.9610  ,  0.7279  , -0.9846  ,  1.1603  , -3.2143  , -0.3538  ,  0.2786  , -0.2635  ,  1.4196  , -0.9713  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.8600  ,  0.9492  ,  0.7280  , -0.9734  ,  1.1640  , -3.1301  , -0.3489  ,  0.2821  , -0.2588  ,  1.4373  , -1.0481  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.8800  ,  0.9447  ,  0.7280  , -0.9706  ,  1.1649  , -3.0878  , -0.3469  ,  0.2834  , -0.2567  ,  1.4480  , -1.0796  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9000  ,  0.9132  ,  0.7169  , -0.9376  ,  1.1684  , -2.8622  , -0.3330  ,  0.2882  , -0.2472  ,  1.4968  , -1.3142  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9200  ,  0.9018  ,  0.7122  , -0.9349  ,  1.1699  , -2.7421  , -0.3280  ,  0.2898  , -0.2385  ,  1.5350  , -1.4224  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9400  ,  0.8612  ,  0.6942  , -0.8780  ,  1.1874  , -2.6707  , -0.3158  ,  0.2928  , -0.2425  ,  1.5747  , -1.4556  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9600  ,  0.7908  ,  0.6660  , -0.7882  ,  1.2085  , -2.5156  , -0.2954  ,  0.2903  , -0.2362  ,  1.6281  , -1.5146  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 13.9800  ,  0.7723  ,  0.6583  , -0.7725  ,  1.2136  , -2.2776  , -0.2893  ,  0.2892  , -0.2301  ,  1.6567  , -1.6150  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0000  ,  0.7178  ,  0.6291  , -0.7023  ,  1.2157  , -2.2092  , -0.2670  ,  0.2865  , -0.2247  ,  1.6810  , -1.6671  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0200  ,  0.6928  ,  0.6146  , -0.6763  ,  1.2200  , -2.1444  , -0.2555  ,  0.2847  , -0.2206  ,  1.7034  , -1.7175  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0400  ,  0.6360  ,  0.5884  , -0.6030  ,  1.2414  , -1.9934  , -0.2199  ,  0.2806  , -0.2214  ,  1.7251  , -1.7772  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0600  ,  0.5305  ,  0.5383  , -0.4698  ,  1.2947  , -1.9053  , -0.1304  ,  0.2729  , -0.2343  ,  1.7264  , -1.7753  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.0800  ,  0.4693  ,  0.5071  , -0.4037  ,  1.3222  , -1.7292  , -0.0737  ,  0.2638  , -0.2348  ,  1.7407  , -1.8197  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1000  ,  0.4050  ,  0.4727  , -0.3401  ,  1.3508  , -1.6202  , -0.0142  ,  0.2498  , -0.2347  ,  1.7426  , -1.9085  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1200  ,  0.3852  ,  0.4621  , -0.3299  ,  1.3539  , -1.5645  ,  0.0054  ,  0.2437  , -0.2272  ,  1.7631  , -1.9728  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1400  ,  0.3016  ,  0.4193  , -0.2631  ,  1.3783  , -1.3993  ,  0.1007  ,  0.2201  , -0.2242  ,  1.7666  , -2.0741  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1600  ,  0.2490  ,  0.4038  , -0.2338  ,  1.4045  , -1.2904  ,  0.1738  ,  0.2104  , -0.2333  ,  1.7513  , -2.1118  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.1800  ,  0.2313  ,  0.3985  , -0.2302  ,  1.4076  , -1.2494  ,  0.1978  ,  0.2058  , -0.2315  ,  1.7577  , -2.1326  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2000  ,  0.1617  ,  0.3845  , -0.2082  ,  1.4346  , -1.1611  ,  0.2930  ,  0.1909  , -0.2403  ,  1.7273  , -2.2891  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2200  ,  0.1084  ,  0.3734  , -0.1991  ,  1.4497  , -1.1611  ,  0.3729  ,  0.1846  , -0.2541  ,  1.7044  , -2.2891  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2400  ,  0.1021  ,  0.3720  , -0.1991  ,  1.4502  , -1.0693  ,  0.3822  ,  0.1838  , -0.2563  ,  1.6997  , -2.4109  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2600  ,  0.0507  ,  0.3617  , -0.1875  ,  1.4663  , -1.0399  ,  0.4611  ,  0.1793  , -0.2752  ,  1.6661  , -2.4345  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.2800  , -0.0179  ,  0.3489  , -0.1718  ,  1.4918  , -1.0527  ,  0.5623  ,  0.1742  , -0.3022  ,  1.6111  , -2.4292  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3000  , -0.0380  ,  0.3452  , -0.1683  ,  1.4973  , -0.9880  ,  0.5897  ,  0.1726  , -0.3101  ,  1.5943  , -2.5236  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3200  , -0.0774  ,  0.3388  , -0.1640  ,  1.5076  , -0.9716  ,  0.6490  ,  0.1696  , -0.3297  ,  1.5506  , -2.5451  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3400  , -0.1139  ,  0.3327  , -0.1640  ,  1.5103  , -0.9076  ,  0.7006  ,  0.1656  , -0.3444  ,  1.5159  , -2.6281  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3600  , -0.1756  ,  0.3245  , -0.1642  ,  1.5299  , -0.8629  ,  0.7908  ,  0.1633  , -0.3797  ,  1.4323  , -2.6824  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.3800  , -0.1897  ,  0.3219  , -0.1703  ,  1.5293  , -0.8306  ,  0.8075  ,  0.1619  , -0.3826  ,  1.4171  , -2.7266  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4000  , -0.2339  ,  0.3099  , -0.1619  ,  1.5529  , -0.8011  ,  0.8909  ,  0.1701  , -0.4381  ,  1.3276  , -2.7584  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4200  , -0.2858  ,  0.2962  , -0.1525  ,  1.5737  , -0.7946  ,  0.9839  ,  0.1811  , -0.5132  ,  1.2208  , -2.7645  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4400  , -0.3141  ,  0.2894  , -0.1458  ,  1.5874  , -0.7776  ,  1.0307  ,  0.1856  , -0.5577  ,  1.1625  , -2.7849  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4600  , -0.3433  ,  0.2824  , -0.1418  ,  1.5986  , -0.7728  ,  1.0744  ,  0.1882  , -0.6016  ,  1.1054  , -2.7816  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.4800  , -0.3570  ,  0.2784  , -0.1446  ,  1.6011  , -0.7453  ,  1.0917  ,  0.1880  , -0.6171  ,  1.0770  , -2.7988  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.5000  , -0.3913  ,  0.2666  , -0.1384  ,  1.6174  , -0.7526  ,  1.1385  ,  0.1982  , -0.6838  ,  1.0155  , -2.7849  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.5200  , -0.4183  ,  0.2535  , -0.1317  ,  1.6290  , -0.7490  ,  1.1707  ,  0.2035  , -0.7328  ,  0.9686  , -2.7580  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.5400  , -0.4304  ,  0.2465  , -0.1298  ,  1.6322  , -0.7559  ,  1.1842  ,  0.2050  , -0.7547  ,  0.9498  , -2.7405  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.5600  , -0.4487  ,  0.2339  , -0.1211  ,  1.6407  , -0.7726  ,  1.2074  ,  0.2058  , -0.7960  ,  0.9091  , -2.7207  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.5800  , -0.4616  ,  0.2242  , -0.1156  ,  1.6448  , -0.7726  ,  1.2211  ,  0.2061  , -0.8254  ,  0.8810  , -2.7207  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.6000  , -0.4655  ,  0.2211  , -0.1141  ,  1.6474  , -0.7699  ,  1.2246  ,  0.2062  , -0.8385  ,  0.8694  , -2.7149  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.6200  , -0.4706  ,  0.2166  , -0.1117  ,  1.6478  , -0.7626  ,  1.2291  ,  0.2060  , -0.8521  ,  0.8558  , -2.7091  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.6400  , -0.4758  ,  0.2082  , -0.1051  ,  1.6515  , -0.7622  ,  1.2330  ,  0.2078  , -0.8704  ,  0.8433  , -2.7179  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.6600  , -0.4779  ,  0.1989  , -0.0956  ,  1.6551  , -0.7649  ,  1.2305  ,  0.2110  , -0.8816  ,  0.8375  , -2.7262  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.6800  , -0.4761  ,  0.1959  , -0.0927  ,  1.6562  , -0.7754  ,  1.2282  ,  0.2138  , -0.8854  ,  0.8370  , -2.7263  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.7000  , -0.4740  ,  0.1947  , -0.0912  ,  1.6563  , -0.7951  ,  1.2264  ,  0.2161  , -0.8869  ,  0.8380  , -2.7209  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.7200  , -0.4679  ,  0.1904  , -0.0859  ,  1.6610  , -0.7987  ,  1.2179  ,  0.2242  , -0.8853  ,  0.8547  , -2.7060  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.7400  , -0.4644  ,  0.1887  , -0.0815  ,  1.6627  , -0.8027  ,  1.2116  ,  0.2276  , -0.8785  ,  0.8605  , -2.6998  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.7600  , -0.4605  ,  0.1875  , -0.0771  ,  1.6645  , -0.8126  ,  1.2048  ,  0.2304  , -0.8686  ,  0.8654  , -2.6922  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.7800  , -0.4561  ,  0.1880  , -0.0762  ,  1.6652  , -0.8213  ,  1.1971  ,  0.2315  , -0.8566  ,  0.8633  , -2.6759  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.8000  , -0.4522  ,  0.1891  , -0.0743  ,  1.6666  , -0.8213  ,  1.1908  ,  0.2324  , -0.8430  ,  0.8670  , -2.6759  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.8200  , -0.4503  ,  0.1901  , -0.0745  ,  1.6667  , -0.8226  ,  1.1881  ,  0.2328  , -0.8366  ,  0.8689  , -2.6375  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.8400  , -0.4453  ,  0.1946  , -0.0741  ,  1.6703  , -0.8480  ,  1.1783  ,  0.2330  , -0.8094  ,  0.8736  , -2.5753  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.8600  , -0.4441  ,  0.1966  , -0.0731  ,  1.6651  , -0.8651  ,  1.1746  ,  0.2326  , -0.7983  ,  0.8849  , -2.5348  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.8800  , -0.4421  ,  0.2000  , -0.0712  ,  1.6708  , -0.9059  ,  1.1668  ,  0.2320  , -0.7782  ,  0.8904  , -2.4498  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.9000  , -0.4408  ,  0.2021  , -0.0694  ,  1.6755  , -0.9059  ,  1.1615  ,  0.2317  , -0.7659  ,  0.8942  , -2.4498  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.9200  , -0.4394  ,  0.2046  , -0.0678  ,  1.6809  , -1.0174  ,  1.1529  ,  0.2308  , -0.7474  ,  0.9003  , -2.2620  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.9400  , -0.4360  ,  0.2116  , -0.0578  ,  1.7009  , -1.0968  ,  1.1203  ,  0.2252  , -0.6889  ,  0.9192  , -2.1858  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.9600  , -0.4360  ,  0.2116  , -0.0578  ,  1.7009  , -1.2745  ,  1.1203  ,  0.2252  , -0.6888  ,  0.9192  , -2.0619  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 14.9800  , -0.4298  ,  0.2235  , -0.0484  ,  1.7316  , -1.5702  ,  1.0691  ,  0.2163  , -0.6083  ,  0.9654  , -1.8873  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.0000  , -0.4277  ,  0.2270  , -0.0491  ,  1.7429  , -1.6628  ,  1.0555  ,  0.2141  , -0.5947  ,  0.9707  , -1.8063  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.0200  , -0.4033  ,  0.2520  , -0.0427  ,  1.7805  , -1.8264  ,  0.9668  ,  0.2039  , -0.4949  ,  1.0627  , -1.6347  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.0400  , -0.3776  ,  0.2701  , -0.0466  ,  1.7918  , -1.9562  ,  0.8861  ,  0.1953  , -0.4192  ,  1.1577  , -1.4728  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.0600  , -0.3672  ,  0.2766  , -0.0449  ,  1.8026  , -2.0160  ,  0.8614  ,  0.1920  , -0.4010  ,  1.1810  , -1.4492  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.0800  , -0.3495  ,  0.2858  , -0.0441  ,  1.8112  , -2.1070  ,  0.8191  ,  0.1905  , -0.3772  ,  1.2238  , -1.3947  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.1000  , -0.2633  ,  0.3127  , -0.0558  ,  1.8089  , -2.1863  ,  0.6804  ,  0.2013  , -0.3285  ,  1.3660  , -1.3382  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.1200  , -0.2394  ,  0.3166  , -0.0576  ,  1.7953  , -2.3020  ,  0.6532  ,  0.2065  , -0.3245  ,  1.3869  , -1.2638  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.1400  , -0.2213  ,  0.3191  , -0.0515  ,  1.8057  , -2.3987  ,  0.6365  ,  0.2094  , -0.3351  ,  1.3854  , -1.2454  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.1600  , -0.1778  ,  0.3278  , -0.0646  ,  1.7896  , -2.5744  ,  0.5896  ,  0.2223  , -0.3308  ,  1.4320  , -1.2014  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.1800  , -0.0603  ,  0.3448  , -0.0848  ,  1.7576  , -2.6792  ,  0.4779  ,  0.2518  , -0.3476  ,  1.4922  , -1.1730  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.2000  , -0.0184  ,  0.3487  , -0.0873  ,  1.7518  , -2.8935  ,  0.4444  ,  0.2604  , -0.3698  ,  1.4903  , -1.0840  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.2200  ,  0.0201  ,  0.3654  , -0.1072  ,  1.7324  , -2.9328  ,  0.4087  ,  0.2728  , -0.3733  ,  1.5140  , -1.0474  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.2400  ,  0.1281  ,  0.4135  , -0.1562  ,  1.6887  , -3.0200  ,  0.3165  ,  0.2968  , -0.3943  ,  1.5417  , -0.9728  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.2600  ,  0.1557  ,  0.4260  , -0.1696  ,  1.6733  , -3.0619  ,  0.2944  ,  0.3009  , -0.3962  ,  1.5425  , -0.9404  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.2800  ,  0.2133  ,  0.4605  , -0.2059  ,  1.6476  , -3.2280  ,  0.2450  ,  0.3094  , -0.4006  ,  1.5514  , -0.8544  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.3000  ,  0.2793  ,  0.4987  , -0.2456  ,  1.6205  , -3.2774  ,  0.1939  ,  0.3161  , -0.4242  ,  1.5318  , -0.8351  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.3200  ,  0.3449  ,  0.5452  , -0.3022  ,  1.5861  , -3.3494  ,  0.1439  ,  0.3226  , -0.4223  ,  1.5458  , -0.7940  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.3400  ,  0.4042  ,  0.5815  , -0.3540  ,  1.5594  , -3.3557  ,  0.1069  ,  0.3298  , -0.4315  ,  1.5385  , -0.7417  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.3600  ,  0.4596  ,  0.6099  , -0.4061  ,  1.5326  , -3.3597  ,  0.0761  ,  0.3366  , -0.4403  ,  1.5303  , -0.7380  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.3800  ,  0.5609  ,  0.6502  , -0.4989  ,  1.4881  , -3.4143  ,  0.0185  ,  0.3434  , -0.4478  ,  1.5137  , -0.7200  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 15.4000  ,  0.6126  ,  0.6662  , -0.5418  ,  1.4632  , -3.4143  , -0.0113  ,  0.3457  , -0.4517  ,  1.5045  , -0.7200  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
